id,name,irs_ratio,irspratio,twi_ratio,t_irs
56005,Campbell,0.00007539610,0.00007851490,0.00005885950,0.78067000000
56007,Carbon,0.00002122260,0.00002200800,0.00001811060,0.85336400000
16051,Jefferson,0.00007409290,0.00010577700,0.00000905530,0.12221500000
17033,Crawford,0.00000930815,0.00001040920,0.00002716590,2.91851000000
46109,Roberts,0.00000502640,0.00000565070,0.00001811060,3.60310000000
49053,Washington,0.00051232100,0.00063902400,0.00028977000,0.56560200000
56015,Goshen,0.00001079750,0.00001239190,0.00000452765,0.41932400000
56023,Lincoln,0.00002103640,0.00002280110,0.00000452765,0.21522900000
17103,Lee,0.00008693820,0.00008872590,0.00004527650,0.52079000000
17173,Shelby,0.00008005010,0.00008495870,0.00001358300,0.16968100000
46115,Spink,0.00000539873,0.00000456021,0.00000452765,0.83865100000
46121,Todd,0.00000390942,0.00000475848,0.00001358300,3.47443000000
46135,Yankton,0.00003592950,0.00003469730,0.00006791480,1.89022000000
50005,Caledonia,0.00005491810,0.00005383030,0.00008602540,1.56643000000
50007,Chittenden,0.00040192600,0.00031376200,0.00082403300,2.05021000000
51197,Wythe,0.00004263130,0.00004857620,0.00004527650,1.06205000000
54077,Preston,0.00005417350,0.00005591220,0.00002716590,0.50146100000
47115,Marion,0.00004784390,0.00005521820,0.00004074890,0.85170500000
48133,Eastland,0.00001452070,0.00001496940,0.00008149770,5.61252000000
48219,Hockley,0.00004300370,0.00005442510,0.00008149770,1.89513000000
48353,Nolan,0.00001023900,0.00001011180,0.00003169360,3.09538000000
55081,Monroe,0.00008321490,0.00008049760,0.00005885950,0.70731900000
56001,Albany,0.00008879980,0.00007504520,0.00024902100,2.80430000000
37045,Cleveland,0.00018225400,0.00021591600,0.00021732700,1.19244000000
37109,Lincoln,0.00024499100,0.00028223700,0.00014488500,0.59138900000
55061,Kewaunee,0.00004858860,0.00005135190,0.00000905530,0.18636700000
01123,Tallapoosa,0.00010443700,0.00012956900,0.00005433180,0.52023500000
48493,Wilson,0.00015786600,0.00017765000,0.00012677400,0.80304800000
27111,Otter Tail,0.00012026100,0.00011935900,0.00008602540,0.71532200000
01031,Coffee,0.00014427600,0.00018449000,0.00006338710,0.43934600000
04011,Greenlee,0.00002587670,0.00003073190,0.00002263830,0.87485300000
05059,Hot Spring,0.00008637970,0.00009477310,0.00004527650,0.52415700000
37171,Surry,0.00012063400,0.00012828100,0.00010413600,0.86323900000
26045,Eaton,0.00051269300,0.00050301100,0.00038937800,0.75947600000
05071,Johnson,0.00003146160,0.00003539120,0.00004074890,1.29519000000
27143,Sibley,0.00002978610,0.00003370590,0.00004074890,1.36805000000
28019,Choctaw,0.00001470690,0.00001625810,0.00002716590,1.84715000000
09005,Litchfield,0.00051492700,0.00045869800,0.00043465500,0.84411000000
13145,Harris,0.00010797500,0.00012788400,0.00008602540,0.79671600000
27043,Faribault,0.00001712700,0.00001863740,0.00001811060,1.05743000000
27113,Pennington,0.00002885530,0.00002646910,0.00005433180,1.88291000000
27161,Waseca,0.00003779110,0.00004044710,0.00002263830,0.59903800000
28103,Noxubee,0.00000800501,0.00001110310,0.00001358300,1.69681000000
28129,Smith,0.00003723260,0.00005283900,0.00000452765,0.12160400000
19011,Benton,0.00007669920,0.00008099330,0.00001358300,0.17709400000
19057,Des Moines,0.00005268420,0.00005620960,0.00005433180,1.03127000000
21219,Todd,0.00001991950,0.00002319760,0.00001358300,0.68189500000
23017,Oxford,0.00012603200,0.00012173800,0.00008149770,0.64664300000
28063,Jefferson,0.00000558489,0.00000753426,0.00000905530,1.62139000000
28113,Pike,0.00005342880,0.00006523080,0.00006338710,1.18638000000
28133,Sunflower,0.00004225900,0.00005204590,0.00002263830,0.53570400000
48497,Wise,0.00022935300,0.00027628900,0.00007244240,0.31585500000
51520,Bristol,0.00006832190,0.00007296340,0.00002716590,0.39761600000
51830,Williamsburg,0.00007204510,0.00007048500,0.00018110600,2.51379000000
55077,Marquette,0.00004374830,0.00004480900,0.00000905530,0.20698600000
29049,Clinton,0.00009587400,0.00011023800,0.00002263830,0.23612600000
29105,Laclede,0.00005417350,0.00006285160,0.00002263830,0.41788500000
19161,Sac,0.00001265910,0.00001229270,0.00000905530,0.71531900000
19193,Woodbury,0.00015898300,0.00016168900,0.00040748900,2.56310000000
20035,Cowley,0.00005156720,0.00005581300,0.00008149770,1.58042000000
29125,Maries,0.00002531820,0.00003112840,0.00000452765,0.17883000000
29165,Platte,0.00053168200,0.00052967800,0.00049804200,0.93672900000
30021,Dawson,0.00000930815,0.00000783167,0.00001811060,1.94567000000
20169,Saline,0.00010704400,0.00010270400,0.00012677400,1.18432000000
12049,Hardee,0.00005231180,0.00006820490,0.00001811060,0.34620500000
13011,Banks,0.00007278980,0.00009467400,0.00001811060,0.24880700000
31119,Madison,0.00006571560,0.00006661870,0.00007697010,1.17126000000
31159,Seward,0.00003015840,0.00003112840,0.00007697010,2.55219000000
33019,Sullivan,0.00011691000,0.00010052300,0.00004074890,0.34854900000
30067,Park,0.00003332320,0.00002855090,0.00001811060,0.54348300000
13047,Catoosa,0.00024275700,0.00027539700,0.00009508070,0.39167000000
13129,Gordon,0.00012212300,0.00015980600,0.00004074890,0.33367100000
13173,Lanier,0.00003425400,0.00004034800,0.00000905530,0.26435700000
35005,Chaves,0.00007893320,0.00009526880,0.00006791480,0.86040900000
01053,Escambia,0.00006441240,0.00007524350,0.00006338710,0.98408200000
32023,Nye,0.00012156500,0.00012818200,0.00004980420,0.40969200000
35041,Roosevelt,0.00003741880,0.00004034800,0.00007244240,1.93599000000
13231,Pike,0.00005342880,0.00006820490,0.00002263830,0.42371000000
13297,Walton,0.00032932300,0.00039554900,0.00018110600,0.54993400000
51049,Cumberland,0.00002680750,0.00002954220,0.00001358300,0.50668700000
51530,Buena Vista,0.00001489300,0.00001526680,0.00002263830,1.52006000000
51660,Harrisonburg,0.00015060600,0.00014533200,0.00092816900,6.16289000000
51790,Staunton,0.00011076700,0.00010320000,0.00010866400,0.98101400000
18077,Jefferson,0.00004803010,0.00005571390,0.00006338710,1.31974000000
18165,Vermillion,0.00004337600,0.00004619690,0.00002716590,0.62628900000
16057,Latah,0.00008321490,0.00007603660,0.00018110600,2.17637000000
17019,Champaign,0.00035892200,0.00031584400,0.00096439000,2.68691000000
54035,Jackson,0.00002959990,0.00003281370,0.00003169360,1.07073000000
48485,Wichita,0.00024164000,0.00024694500,0.00045729300,1.89246000000
19097,Jackson,0.00003295090,0.00003469730,0.00000452765,0.13740600000
21225,Union,0.00000912199,0.00001070660,0.00001811060,1.98538000000
48257,Kaufman,0.00056854200,0.00067164000,0.00020374400,0.35836200000
51071,Giles,0.00002513200,0.00002736130,0.00002263830,0.90077600000
17141,Ogle,0.00013887800,0.00014077200,0.00004527650,0.32601600000
36023,Cortland,0.00008433190,0.00008386820,0.00041201600,4.88565000000
39091,Logan,0.00011579300,0.00011380700,0.00008602540,0.74292400000
39161,Van Wert,0.00005398730,0.00005868790,0.00002716590,0.50319100000
40035,Craig,0.00003015840,0.00003549030,0.00002263830,0.75064700000
40077,Latimer,0.00001768550,0.00002309850,0.00004527650,2.56009000000
19157,Poweshiek,0.00002904140,0.00002825350,0.00004980420,1.71494000000
20003,Anderson,0.00000930815,0.00000961610,0.00001811060,1.94567000000
20159,Rice,0.00000893583,0.00001011180,0.00007244240,8.10696000000
51135,Nottoway,0.00002159490,0.00002428810,0.00001811060,0.83865200000
51630,Fredericksburg,0.00022321000,0.00022602800,0.00022185500,0.99393000000
51820,Waynesboro,0.00010369300,0.00010280300,0.00006791480,0.65496000000
36095,Schoharie,0.00004281750,0.00004034800,0.00007244240,1.69189000000
37135,Orange,0.00060633300,0.00060224500,0.00102325000,1.68760000000
37169,Stokes,0.00012230900,0.00013046200,0.00003622120,0.29614500000
42053,Forest,0.00000763269,0.00000693945,0.00001358300,1.77958000000
46029,Codington,0.00005045020,0.00004907180,0.00004527650,0.89744900000
47089,Jefferson,0.00016345100,0.00018845600,0.00014941300,0.91411500000
55039,Fond du Lac,0.00023456500,0.00022563100,0.00014488500,0.61767500000
12035,Flagler,0.00036283200,0.00036352800,0.00016299500,0.44923000000
12099,Palm Beach,0.00642095000,0.00598458000,0.00359948000,0.56058400000
29083,Henry,0.00005342880,0.00005809310,0.00000905530,0.16948300000
31055,Douglas,0.00154776000,0.00148385000,0.00162543000,1.05018000000
39033,Crawford,0.00014483500,0.00014860300,0.00007244240,0.50017200000
39077,Huron,0.00015563200,0.00016783600,0.00010413600,0.66911700000
55073,Marathon,0.00026993600,0.00026488900,0.00011319100,0.41932500000
54069,Ohio,0.00009364000,0.00009288950,0.00028524200,3.04616000000
50013,Grand Isle,0.00003388170,0.00003122750,0.00002716590,0.80178700000
13053,Chattahoochee,0.00003239240,0.00004143840,0.00014035700,4.33302000000
13109,Evans,0.00001507920,0.00001824080,0.00001811060,1.20103000000
31141,Platte,0.00007260360,0.00007653220,0.00002716590,0.37416700000
33005,Cheshire,0.00016959500,0.00014890100,0.00040748900,2.40272000000
26035,Clare,0.00007167280,0.00006969190,0.00001358300,0.18951400000
26125,Oakland,0.00463788000,0.00433190000,0.00397528000,0.85713300000
27047,Freeborn,0.00004561000,0.00004887360,0.00005885950,1.29050000000
39087,Lawrence,0.00009233690,0.00009992810,0.00010866400,1.17682000000
39131,Pike,0.00005082250,0.00005888620,0.00003622120,0.71270000000
42019,Butler,0.00045498300,0.00042231500,0.00057501200,1.26381000000
13169,Jones,0.00007818850,0.00009388090,0.00001811060,0.23162700000
13225,Peach,0.00010164500,0.00011509600,0.00017657800,1.73720000000
37197,Yadkin,0.00007688540,0.00008585090,0.00004527650,0.58888300000
39009,Athens,0.00008284260,0.00008307520,0.00127680000,15.41240000000
42079,Luzerne,0.00050990100,0.00049319700,0.00057501200,1.12769000000
45033,Dillon,0.00003686030,0.00004629610,0.00004527650,1.22833000000
17001,Adams,0.00006087530,0.00005868790,0.00011319100,1.85939000000
17061,Greene,0.00001843010,0.00002042180,0.00001358300,0.73700100000
39085,Lake,0.00057375500,0.00051223100,0.00059765000,1.04165000000
41033,Josephine,0.00020049800,0.00019073600,0.00008602540,0.42905900000
42015,Bradford,0.00006404010,0.00006017500,0.00008602540,1.34331000000
46057,Hamlin,0.00001210060,0.00001387890,0.00000905530,0.74833500000
39013,Belmont,0.00010145900,0.00010191100,0.00011319100,1.11563000000
39135,Preble,0.00010108700,0.00010647100,0.00004980420,0.49268700000
40029,Coal,0.00000893583,0.00001308580,0.00001358300,1.52006000000
17105,Livingston,0.00006590170,0.00006612310,0.00004074890,0.61832800000
18011,Boone,0.00026509600,0.00028868100,0.00018563400,0.70025200000
36109,Tompkins,0.00020477900,0.00016357300,0.00070178600,3.42704000000
46113,Shannon,0.00001396220,0.00001913310,0.00003622120,2.59423000000
47161,Stewart,0.00002438740,0.00002795610,0.00000905530,0.37131100000
48157,Fort Bend,0.00368435000,0.00445939000,0.00186087000,0.50507400000
51003,Albemarle,0.00043990300,0.00042211700,0.00054331800,1.23509000000
40099,Murray,0.00003071690,0.00003360680,0.00004980420,1.62139000000
42001,Adams,0.00028594700,0.00028858200,0.00021280000,0.74419400000
18095,Madison,0.00029655800,0.00031237400,0.00025807600,0.87023800000
19079,Hamilton,0.00002327040,0.00002448640,0.00002716590,1.16740000000
20143,Ottawa,0.00001303140,0.00001437460,0.00000452765,0.34744200000
41037,Lake,0.00000428175,0.00000406454,0.00001811060,4.22972000000
42037,Columbia,0.00012119200,0.00011053600,0.00054331800,4.48312000000
37011,Avery,0.00001582390,0.00001734860,0.00004074890,2.57515000000
37071,Gaston,0.00054899500,0.00059451300,0.00048445900,0.88244700000
26085,Lake,0.00002662130,0.00003073190,0.00001811060,0.68030500000
26145,Saginaw,0.00032094500,0.00030147000,0.00047540400,1.48126000000
28001,Adams,0.00003741880,0.00004233070,0.00004527650,1.20999000000
28065,Jefferson Davis,0.00002866910,0.00003420160,0.00002716590,0.94756700000
29073,Gasconade,0.00002792450,0.00002904660,0.00001358300,0.48641900000
29161,Phelps,0.00007223130,0.00007772190,0.00009508070,1.31634000000
16001,Ada,0.00142340000,0.00153471000,0.00076064600,0.53438700000
46083,Lincoln,0.00032429600,0.00031594300,0.00016299500,0.50261200000
47017,Carroll,0.00005975840,0.00006989020,0.00007697010,1.28802000000
47125,Montgomery,0.00081558000,0.00102218000,0.00057501200,0.70503400000
49039,Sanpete,0.00005156720,0.00007603660,0.00008602540,1.66822000000
51510,Alexandria,0.00163321000,0.00131493000,0.00092364100,0.56553700000
54101,Webster,0.00000372326,0.00000406454,0.00000452765,1.21604000000
55103,Richland,0.00004393450,0.00004738650,0.00001358300,0.30916500000
16047,Gooding,0.00003741880,0.00005164930,0.00000452765,0.12099900000
17015,Carroll,0.00002140880,0.00002071920,0.00002263830,1.05743000000
31131,Otoe,0.00003797730,0.00004054620,0.00001811060,0.47688000000
33011,Hillsborough,0.00134391000,0.00118129000,0.00107305000,0.79845400000
39027,Clinton,0.00013776100,0.00015256900,0.00014488500,1.05171000000
39129,Pickaway,0.00019361000,0.00020828300,0.00011319100,0.58463400000
08027,Custer,0.00000372326,0.00000505589,0.00000452765,1.21604000000
28053,Humphreys,0.00000409559,0.00000426281,0.00001358300,3.31649000000
51017,Bath,0.00000372326,0.00000317232,0.00000905530,2.43209000000
46023,Charles Mix,0.00000372326,0.00000446108,0.00001358300,3.64815000000
27031,Cook,0.00000428175,0.00000356886,0.00000905530,2.11486000000
29205,Shelby,0.00000409559,0.00000436194,0.00000452765,1.10549000000
48461,Upton,0.00000409559,0.00000485762,0.00000452765,1.10549000000
38085,Sioux,0.00000372326,0.00000485762,0.00002263830,6.08024000000
48151,Fisher,0.00000614338,0.00000822821,0.00000452765,0.73699700000
20189,Stevens,0.00000390942,0.00000604724,0.00001811060,4.63255000000
31013,Box Butte,0.00000502640,0.00000495675,0.00001358300,2.70233000000
31087,Hitchcock,0.00000446791,0.00000555156,0.00000905530,2.02674000000
31173,Thurston,0.00000912199,0.00001358150,0.00003169360,3.47442000000
08065,Lake,0.00000949432,0.00000912042,0.00002263830,2.38440000000
31039,Cuming,0.00000372326,0.00000386627,0.00002263830,6.08024000000
20119,Meade,0.00000390942,0.00000525416,0.00000905530,2.31628000000
29081,Harrison,0.00000521257,0.00000574983,0.00001811060,3.47441000000
02070,Dillingham,0.00000484024,0.00000317232,0.00000452765,0.93541900000
02180,Nome,0.00000781885,0.00000733599,0.00001811060,2.31627000000
02240,Southeast Fairbanks,0.00000651571,0.00000654291,0.00001358300,2.08465000000
31101,Keith,0.00000409559,0.00000515502,0.00001358300,3.31649000000
40043,Dewey,0.00001247290,0.00001496940,0.00000452765,0.36299900000
48111,Dallam,0.00001321760,0.00001635730,0.00000452765,0.34254700000
05147,Woodruff,0.00000521257,0.00000565070,0.00000905530,1.73720000000
06105,Trinity,0.00001414840,0.00001268930,0.00000905530,0.64002300000
19117,Lucas,0.00000800501,0.00000902129,0.00000905530,1.13120000000
08091,Ouray,0.00000800501,0.00000793080,0.00000452765,0.56560200000
16049,Idaho,0.00001954710,0.00001992610,0.00000905530,0.46325500000
30077,Powell,0.00000409559,0.00000257751,0.00000905530,2.21099000000
30105,Valley,0.00000744652,0.00000674118,0.00000452765,0.60802200000
51036,Charles City,0.00001470690,0.00001467200,0.00001358300,0.92358000000
40075,Kiowa,0.00000744652,0.00000822821,0.00001811060,2.43209000000
02188,Northwest Arctic,0.00000856350,0.00000902129,0.00005433180,6.34458000000
12133,Washington,0.00006273700,0.00006790750,0.00002263830,0.36084400000
56003,Big Horn,0.00001079750,0.00001318500,0.00000452765,0.41932400000
18125,Pike,0.00003444020,0.00003638260,0.00001358300,0.39439400000
19107,Keokuk,0.00001265910,0.00001536590,0.00000905530,0.71531900000
40067,Jefferson,0.00001042510,0.00001437460,0.00000452765,0.43430300000
47049,Fentress,0.00001433460,0.00001556420,0.00000452765,0.31585500000
30023,Deer Lodge,0.00001135590,0.00000912042,0.00000905530,0.79740900000
13249,Schley,0.00000726036,0.00000971523,0.00000452765,0.62361200000
18115,Ohio,0.00001749930,0.00001903390,0.00001811060,1.03493000000
29153,Ozark,0.00001154210,0.00001477110,0.00000452765,0.39227300000
47175,Van Buren,0.00001042510,0.00001159880,0.00000452765,0.43430300000
48081,Coke,0.00000632955,0.00000535329,0.00000452765,0.71531900000
55047,Green Lake,0.00005398730,0.00005670520,0.00001811060,0.33546000000
18155,Switzerland,0.00000874967,0.00000912042,0.00001358300,1.55240000000
18171,Warren,0.00002829680,0.00003231800,0.00000452765,0.16000600000
19025,Calhoun,0.00001079750,0.00001149970,0.00001358300,1.25798000000
16067,Minidoka,0.00004970550,0.00006642050,0.00001358300,0.27327000000
18025,Crawford,0.00001917480,0.00002052100,0.00001358300,0.70837800000
31097,Johnson,0.00000446791,0.00000386627,0.00000452765,1.01337000000
29045,Clark,0.00000651571,0.00000783167,0.00000452765,0.69488200000
32017,Lincoln,0.00000893583,0.00001021090,0.00000452765,0.50668500000
54015,Clay,0.00000502640,0.00000465935,0.00001358300,2.70233000000
13005,Bacon,0.00001135590,0.00001397800,0.00001358300,1.19612000000
13101,Echols,0.00001135590,0.00001467200,0.00000452765,0.39870500000
32021,Mineral,0.00000409559,0.00000376713,0.00000452765,1.10549000000
29203,Shannon,0.00000651571,0.00000842648,0.00000452765,0.69488200000
47007,Bledsoe,0.00002029180,0.00002250370,0.00000905530,0.44625400000
47027,Clay,0.00000874967,0.00001100400,0.00000905530,1.03493000000
29015,Benton,0.00002811060,0.00003291280,0.00001358300,0.48319800000
46051,Grant,0.00000409559,0.00000446108,0.00000905530,2.21099000000
47153,Sequatchie,0.00004318980,0.00005601130,0.00001358300,0.31449600000
38049,McHenry,0.00001284530,0.00001377980,0.00000452765,0.35247500000
08021,Conejos,0.00000837734,0.00000971523,0.00000905530,1.08093000000
