id,name,irs_ratio,irspratio,twi_ratio,t_irs
31181,Webster,0.00000576904,0.00000594555,0.00000453042,0.78529900000
48159,Franklin,0.00002865910,0.00003686240,0.00003624340,1.26464000000
48165,Gaines,0.00002437880,0.00002962870,0.00000906084,0.37166900000
54091,Taylor,0.00005638770,0.00006143730,0.00002718250,0.48206400000
54097,Upshur,0.00003684740,0.00004151980,0.00008607800,2.33607000000
55017,Chippewa,0.00018479500,0.00017836600,0.00002718250,0.14709500000
17137,Morgan,0.00005787650,0.00005915820,0.00010873000,1.87866000000
18093,Lawrence,0.00007313650,0.00007134660,0.00004530420,0.61944700000
18143,Scott,0.00006010970,0.00006530200,0.00002718250,0.45221500000
35035,Otero,0.00019354200,0.00023504700,0.00009966930,0.51497500000
36073,Orleans,0.00010924000,0.00009899340,0.00003624340,0.33177800000
48181,Grayson,0.00029180200,0.00030570000,0.00023105200,0.79181100000
48201,Harris,0.01321850000,0.01430540000,0.00890681000,0.67381400000
48209,Hays,0.00089829500,0.00085596100,0.00159018000,1.77022000000
55027,Dodge,0.00027319200,0.00025635200,0.00010420000,0.38141700000
55071,Manitowoc,0.00013808500,0.00013020800,0.00013138200,0.95145700000
19049,Dallas,0.00031432000,0.00030153800,0.00031713000,1.00894000000
20031,Coffey,0.00000595514,0.00000554918,0.00004077380,6.84683000000
20079,Harvey,0.00007760290,0.00008551680,0.00010873000,1.40111000000
20121,Miami,0.00010030700,0.00010741600,0.00007701720,0.76781500000
25015,Hampshire,0.00051605000,0.00040816200,0.00106012000,2.05430000000
37073,Gates,0.00000818831,0.00001149470,0.00001812170,2.21312000000
46005,Beadle,0.00001414340,0.00001615210,0.00003624340,2.56257000000
48221,Hood,0.00015315900,0.00015666500,0.00007701720,0.50285800000
48231,Hunt,0.00030464200,0.00032948300,0.00027182500,0.89227700000
48249,Jim Wells,0.00012152200,0.00014546800,0.00011779100,0.96929800000
48253,Jones,0.00004056940,0.00004558250,0.00002265210,0.55835400000
55079,Milwaukee,0.00280785000,0.00265162000,0.00323019000,1.15041000000
55083,Oconto,0.00009584050,0.00009433610,0.00002718250,0.28362200000
21081,Grant,0.00010030700,0.00011167700,0.00002265210,0.22582800000
22047,Iberville,0.00010067900,0.00011871300,0.00007248670,0.71997800000
46025,Clark,0.00000614123,0.00000604464,0.00000453042,0.73770600000
48265,Kerr,0.00012598800,0.00012099200,0.00012685200,1.00686000000
48279,Lamb,0.00002958960,0.00003388960,0.00004530420,1.53109000000
48283,La Salle,0.00001079370,0.00001337750,0.00004077380,3.77756000000
48293,Limestone,0.00003349760,0.00003785330,0.00006342590,1.89345000000
48303,Lubbock,0.00076244300,0.00075934600,0.00120962000,1.58651000000
55093,Pierce,0.00015167000,0.00013882900,0.00014950400,0.98571900000
55095,Polk,0.00010347000,0.00009810160,0.00005889550,0.56920400000
26087,Lapeer,0.00025514000,0.00025010900,0.00021746000,0.85231600000
27045,Fillmore,0.00004912990,0.00004558250,0.00003171300,0.64549300000
28041,Greene,0.00001693490,0.00002368310,0.00002265210,1.33760000000
28147,Walthall,0.00002307620,0.00002883590,0.00000906084,0.39264900000
46037,Day,0.00000614123,0.00000515281,0.00000906084,1.47541000000
46045,Edmunds,0.00001060760,0.00001099930,0.00000906084,0.85418400000
46067,Hutchinson,0.00000893270,0.00000802649,0.00000906084,1.01435000000
48401,Rusk,0.00018870300,0.00021612100,0.00007701720,0.40814000000
48413,Schleicher,0.00000614123,0.00000703557,0.00000453042,0.73770600000
48441,Taylor,0.00037964000,0.00039884700,0.00041679900,1.09788000000
48451,Tom Green,0.00032139100,0.00031501500,0.00026729500,0.83168200000
48471,Walker,0.00023578600,0.00022345400,0.00051646800,2.19041000000
48495,Winkler,0.00000576904,0.00000574736,0.00000906084,1.57060000000
55109,St. Croix,0.00025030200,0.00023029100,0.00016309500,0.65159300000
55117,Sheboygan,0.00018963400,0.00016984500,0.00023558200,1.24230000000
55125,Vilas,0.00002735640,0.00002536770,0.00005889550,2.15290000000
40109,Oklahoma,0.00262752000,0.00276775000,0.00214289000,0.81555600000
46077,Kingsbury,0.00000521074,0.00000525190,0.00000453042,0.86943900000
46087,McCook,0.00001432950,0.00001278290,0.00001359130,0.94848400000
46099,Minnehaha,0.00059644400,0.00056453000,0.00057536400,0.96465700000
48505,Zapata,0.00001563220,0.00001942210,0.00002265210,1.44907000000
55127,Walworth,0.00033627900,0.00031531200,0.00048475500,1.44153000000
55137,Waushara,0.00006197060,0.00005648270,0.00000906084,0.14621200000
56005,Campbell,0.00007536970,0.00008006670,0.00007701720,1.02186000000
56007,Carbon,0.00002456490,0.00002754770,0.00003624340,1.47541000000
16051,Jefferson,0.00013268800,0.00016756500,0.00004077380,0.30729100000
17033,Crawford,0.00000911880,0.00000941379,0.00001359130,1.49047000000
46109,Roberts,0.00000446635,0.00000436007,0.00000906084,2.02869000000
49053,Washington,0.00037870900,0.00046187000,0.00026729500,0.70580600000
56015,Goshen,0.00001246860,0.00001119750,0.00001359130,1.09004000000
56023,Lincoln,0.00002065690,0.00002358400,0.00001359130,0.65795400000
17103,Lee,0.00008876870,0.00008799410,0.00005436510,0.61243500000
17173,Shelby,0.00006718140,0.00007382390,0.00004077380,0.60692100000
46115,Spink,0.00000632733,0.00000673829,0.00001812170,2.86404000000
46121,Todd,0.00000614123,0.00000624283,0.00004077380,6.63935000000
46135,Yankton,0.00002679810,0.00002556590,0.00004983460,1.85963000000
50005,Caledonia,0.00006699530,0.00006133830,0.00006795630,1.01434000000
50007,Chittenden,0.00048050500,0.00038229900,0.00074298900,1.54627000000
51197,Wythe,0.00003312540,0.00003547510,0.00005436510,1.64119000000
54077,Preston,0.00003480030,0.00003319600,0.00004077380,1.17165000000
47115,Marion,0.00004987430,0.00005539270,0.00004077380,0.81753100000
48133,Eastland,0.00002958960,0.00003121410,0.00006342590,2.14352000000
48219,Hockley,0.00004875770,0.00005836550,0.00004530420,0.92917000000
48353,Nolan,0.00002475100,0.00003230420,0.00002265210,0.91519900000
55041,Forest,0.00000390806,0.00000426098,0.00001812170,4.63701000000
55081,Monroe,0.00009100190,0.00008640870,0.00005436510,0.59740600000
56001,Albany,0.00012505800,0.00010612800,0.00016309500,1.30415000000
37045,Cleveland,0.00017214100,0.00019451900,0.00031259900,1.81595000000
37109,Lincoln,0.00022480600,0.00024029900,0.00014044300,0.62473000000
55061,Kewaunee,0.00004894380,0.00004657350,0.00001812170,0.37025500000
01123,Tallapoosa,0.00013976000,0.00020135600,0.00013138200,0.94005400000
48493,Wilson,0.00014925100,0.00016043100,0.00009966930,0.66779600000
27111,Otter Tail,0.00012319700,0.00011138000,0.00013591300,1.10322000000
01031,Coffee,0.00014534300,0.00016756500,0.00012232100,0.84160200000
04011,Greenlee,0.00002382050,0.00002774590,0.00000906084,0.38038000000
05059,Hot Spring,0.00008914090,0.00009938980,0.00005436510,0.60987800000
37171,Surry,0.00012747700,0.00014031500,0.00009513890,0.74632200000
26045,Eaton,0.00048627400,0.00047445500,0.00041679900,0.85712800000
05071,Johnson,0.00003182280,0.00003854700,0.00009060840,2.84728000000
05105,Perry,0.00002475100,0.00002606130,0.00004077380,1.64736000000
27143,Sibley,0.00003424200,0.00003567330,0.00002265210,0.66153000000
28019,Choctaw,0.00000837441,0.00000951288,0.00003171300,3.78689000000
09005,Litchfield,0.00047827200,0.00041063900,0.00052552900,1.09881000000
13145,Harris,0.00011258900,0.00012237900,0.00007701720,0.68405600000
27043,Faribault,0.00001972640,0.00001932300,0.00001812170,0.91865200000
27113,Pennington,0.00001916810,0.00002110670,0.00002265210,1.18176000000
27161,Waseca,0.00004391910,0.00004003340,0.00002718250,0.61892200000
28103,Noxubee,0.00001526000,0.00001843120,0.00001812170,1.18753000000
28129,Smith,0.00003852230,0.00004964530,0.00003624340,0.94084200000
18159,Tipton,0.00004503570,0.00004578070,0.00002718250,0.60357700000
19011,Benton,0.00007350870,0.00007372480,0.00004983460,0.67794200000
19057,Des Moines,0.00006867020,0.00006896840,0.00005436510,0.79168400000
21219,Todd,0.00002940350,0.00003379050,0.00000906084,0.30815500000
23017,Oxford,0.00012654700,0.00011474900,0.00009060840,0.71600600000
28063,Jefferson,0.00000893270,0.00001080110,0.00000906084,1.01435000000
28113,Pike,0.00006606480,0.00007649940,0.00007248670,1.09721000000
28133,Sunflower,0.00005508500,0.00006668920,0.00003171300,0.57571000000
48497,Wise,0.00018330700,0.00020987800,0.00009966930,0.54372900000
51520,Bristol,0.00007630020,0.00007937310,0.00010420000,1.36566000000
51830,Williamsburg,0.00008225530,0.00008284130,0.00014044300,1.70740000000
55077,Marquette,0.00004633840,0.00004558250,0.00002265210,0.48884100000
29049,Clinton,0.00008728000,0.00009820070,0.00002265210,0.25953400000
29105,Laclede,0.00005731820,0.00006797740,0.00002718250,0.47423900000
19161,Sac,0.00001563220,0.00001476480,0.00003624340,2.31851000000
19193,Woodbury,0.00020508000,0.00021681400,0.00033978200,1.65683000000
20035,Cowley,0.00005899310,0.00006203190,0.00010873000,1.84310000000
29125,Maries,0.00001488780,0.00001793570,0.00001359130,0.91291500000
30095,Stillwater,0.00002121520,0.00002239490,0.00001359130,0.64064000000
29165,Platte,0.00052293500,0.00049992200,0.00041679900,0.79703800000
30021,Dawson,0.00000539684,0.00000604464,0.00001812170,3.35784000000
20169,Saline,0.00010682000,0.00010424500,0.00024917300,2.33264000000
12049,Hardee,0.00005582940,0.00007570670,0.00002265210,0.40573800000
13011,Banks,0.00006680920,0.00008581410,0.00000906084,0.13562300000
31119,Madison,0.00009137410,0.00008888600,0.00010873000,1.18994000000
31159,Seward,0.00003759180,0.00003557420,0.00008154760,2.16929000000
33019,Sullivan,0.00009788750,0.00008839050,0.00004077380,0.41653700000
30067,Park,0.00002549540,0.00002071030,0.00000453042,0.17769600000
13047,Catoosa,0.00023206400,0.00025823500,0.00017215600,0.74184700000
13129,Gordon,0.00012077800,0.00016518700,0.00006342590,0.52514400000
13173,Lanier,0.00003275320,0.00004290700,0.00002265210,0.69160000000
35005,Chaves,0.00009397950,0.00010394800,0.00009966930,1.06054000000
01053,Escambia,0.00005731820,0.00006966200,0.00004530420,0.79039800000
32023,Nye,0.00009658490,0.00009958800,0.00003624340,0.37524900000
35041,Roosevelt,0.00004875770,0.00005311360,0.00007248670,1.48667000000
13231,Pike,0.00005024650,0.00005757270,0.00004530420,0.90163900000
13297,Walton,0.00028584700,0.00031719500,0.00027635600,0.96679700000
51049,Cumberland,0.00001954030,0.00002289040,0.00000906084,0.46370000000
51530,Buena Vista,0.00001916810,0.00002090850,0.00002265210,1.18176000000
51660,Harrisonburg,0.00017642100,0.00018064600,0.00062972900,3.56947000000
51790,Staunton,0.00010291200,0.00010196600,0.00009060840,0.88044500000
18077,Jefferson,0.00005359620,0.00005380720,0.00005436510,1.01435000000
18165,Vermillion,0.00003275320,0.00003616880,0.00002718250,0.82991900000
16057,Latah,0.00011277500,0.00010097500,0.00014044300,1.24534000000
17019,Champaign,0.00049297400,0.00043898000,0.00101028000,2.04936000000
54035,Jackson,0.00003200890,0.00003646600,0.00005436510,1.69844000000
48357,Ochiltree,0.00000818831,0.00001060290,0.00001359130,1.65984000000
48485,Wichita,0.00032046100,0.00034424700,0.00047569400,1.48441000000
19097,Jackson,0.00004298860,0.00004191610,0.00003624340,0.84309300000
21225,Union,0.00001432950,0.00001545840,0.00003624340,2.52929000000
48257,Kaufman,0.00046003400,0.00052370400,0.00028088600,0.61057700000
51071,Giles,0.00002530930,0.00002576400,0.00001359130,0.53700800000
17101,Lawrence,0.00001972640,0.00002140400,0.00002265210,1.14831000000
17141,Ogle,0.00013250200,0.00013020800,0.00004983460,0.37610500000
36023,Cortland,0.00009732930,0.00009314690,0.00029447700,3.02557000000
39091,Logan,0.00011742800,0.00011722600,0.00009060840,0.77160800000
39161,Van Wert,0.00006457600,0.00006857200,0.00011326100,1.75392000000
40035,Craig,0.00003721960,0.00004181700,0.00003171300,0.85205100000
40077,Latimer,0.00001823760,0.00002209760,0.00006342590,3.47775000000
19157,Poweshiek,0.00002996180,0.00003587150,0.00003624340,1.20965000000
20003,Anderson,0.00000911880,0.00001139560,0.00000906084,0.99364400000
20159,Rice,0.00001339910,0.00001526020,0.00004077380,3.04303000000
08125,Yuma,0.00000465245,0.00000535099,0.00000453042,0.97377100000
51135,Nottoway,0.00001730710,0.00002080940,0.00000453042,0.26176700000
51630,Fredericksburg,0.00025886200,0.00026081100,0.00023558200,0.91006800000
51820,Waynesboro,0.00009825970,0.00010097500,0.00010420000,1.06046000000
36095,Schoharie,0.00005675990,0.00005450090,0.00008607800,1.51653000000
37135,Orange,0.00070028700,0.00064657800,0.00092420600,1.31975000000
37169,Stokes,0.00011500900,0.00012307300,0.00007701720,0.66966200000
42053,Forest,0.00000483855,0.00000495462,0.00000906084,1.87264000000
46029,Codington,0.00005955140,0.00006133830,0.00003624340,0.60860700000
47089,Jefferson,0.00017623500,0.00019907700,0.00018121700,1.02827000000
55039,Fond du Lac,0.00024751000,0.00022830900,0.00016309500,0.65894300000
12035,Flagler,0.00031041100,0.00030837600,0.00019933900,0.64217800000
12099,Palm Beach,0.00508717000,0.00454072000,0.00311693000,0.61270400000
29083,Henry,0.00005564330,0.00006520290,0.00001812170,0.32567600000
31055,Douglas,0.00163227000,0.00164365000,0.00149957000,0.91870200000
39033,Crawford,0.00010905300,0.00010959600,0.00008154760,0.74778000000
39077,Huron,0.00019279800,0.00019461800,0.00018574700,0.96342800000
55073,Marathon,0.00027858900,0.00026546900,0.00015403400,0.55290800000
54069,Ohio,0.00012375500,0.00012436100,0.00022652100,1.83040000000
50013,Grand Isle,0.00003163670,0.00002794410,0.00001812170,0.57280600000
13053,Chattahoochee,0.00009453780,0.00013298200,0.00008607800,0.91051400000
13109,Evans,0.00002289010,0.00002834050,0.00003624340,1.58337000000
31141,Platte,0.00008467460,0.00008105770,0.00005889550,0.69555100000
33005,Cheshire,0.00016246400,0.00013803600,0.00039867700,2.45394000000
26035,Clare,0.00005527110,0.00006282460,0.00004530420,0.81967300000
26125,Oakland,0.00626238000,0.00602720000,0.00457573000,0.73066900000
27047,Freeborn,0.00005434060,0.00004994260,0.00003624340,0.66696700000
39087,Lawrence,0.00009732930,0.00010880400,0.00011779100,1.21023000000
39131,Pike,0.00006029580,0.00006807650,0.00004983460,0.82650200000
42019,Butler,0.00040401900,0.00035712900,0.00068409400,1.69322000000
13169,Jones,0.00007350870,0.00008303950,0.00004530420,0.61631100000
13225,Peach,0.00009937630,0.00011593800,0.00013591300,1.36766000000
37197,Yadkin,0.00008151090,0.00008333680,0.00003171300,0.38906500000
39009,Athens,0.00012226600,0.00010939800,0.00108277000,8.85585000000
56043,Washakie,0.00000428025,0.00000505372,0.00000453042,1.05845000000
42079,Luzerne,0.00054135900,0.00050160600,0.00079282400,1.46451000000
45033,Dillon,0.00004689670,0.00005796910,0.00005889550,1.25586000000
17001,Adams,0.00006271500,0.00006005000,0.00006795630,1.08357000000
17061,Greene,0.00002363440,0.00002596220,0.00000453042,0.19168800000
39085,Lake,0.00058416200,0.00051389400,0.00076564100,1.31067000000
41033,Josephine,0.00016637200,0.00016033200,0.00005889550,0.35399900000
42015,Bradford,0.00007388090,0.00007362570,0.00005889550,0.79716800000
46057,Hamlin,0.00001377130,0.00001654840,0.00001812170,1.31590000000
39013,Belmont,0.00010123700,0.00010166900,0.00021293000,2.10328000000
39135,Preble,0.00011110100,0.00010979400,0.00006342590,0.57088500000
40029,Coal,0.00001079370,0.00001407110,0.00002265210,2.09864000000
17105,Livingston,0.00007871950,0.00007590480,0.00006342590,0.80572000000
18011,Boone,0.00019186700,0.00018946500,0.00018574700,0.96810300000
36109,Tompkins,0.00025532600,0.00021116600,0.00075658000,2.96319000000
46113,Shannon,0.00001451560,0.00001833210,0.00005889550,4.05739000000
47161,Stewart,0.00002512320,0.00002734950,0.00002718250,1.08197000000
48157,Fort Bend,0.00273285000,0.00301558000,0.00216101000,0.79075300000
51003,Albemarle,0.00041090400,0.00039716300,0.00048022500,1.16870000000
40099,Murray,0.00002047080,0.00002199850,0.00003624340,1.77049000000
42001,Adams,0.00025960700,0.00025080300,0.00025370400,0.97726200000
18095,Madison,0.00028100800,0.00027993600,0.00035790300,1.27364000000
19079,Hamilton,0.00003796400,0.00003597060,0.00004077380,1.07401000000
20083,Hodgeman,0.00000390806,0.00000525190,0.00000453042,1.15925000000
20143,Ottawa,0.00001191030,0.00001357570,0.00001359130,1.14114000000
41037,Lake,0.00000428025,0.00000356733,0.00000906084,2.11690000000
42037,Columbia,0.00010570400,0.00009968700,0.00041226800,3.90021000000
37011,Avery,0.00001563220,0.00001714300,0.00004530420,2.89813000000
37071,Gaston,0.00049129900,0.00052826200,0.00048928600,0.99590300000
26085,Lake,0.00002307620,0.00002457490,0.00000453042,0.19632400000
26145,Saginaw,0.00045575400,0.00042471000,0.00055271100,1.21274000000
28001,Adams,0.00004112770,0.00004538440,0.00009060840,2.20310000000
28065,Jefferson Davis,0.00002623980,0.00003180870,0.00001359130,0.51796500000
29073,Gasconade,0.00003349760,0.00003428600,0.00002718250,0.81147600000
29161,Phelps,0.00008914090,0.00008928230,0.00006795630,0.76234700000
16001,Ada,0.00119252000,0.00125263000,0.00074752000,0.62684100000
46083,Lincoln,0.00024378800,0.00024634400,0.00013138200,0.53891900000
47017,Carroll,0.00006327330,0.00007035570,0.00008607800,1.36042000000
47125,Montgomery,0.00069340100,0.00083277300,0.00050740700,0.73176600000
49039,Sanpete,0.00005024650,0.00006540100,0.00006795630,1.35246000000
51510,Alexandria,0.00176086000,0.00157101000,0.00096044900,0.54544300000
54101,Webster,0.00000856051,0.00001040470,0.00001812170,2.11689000000
55103,Richland,0.00004950210,0.00005132990,0.00000906084,0.18304000000
16047,Gooding,0.00006680920,0.00008858870,0.00000906084,0.13562300000
